================ Training Loss (Sun Feb 15 22:10:08 2026) ================
[Rank 0] (epoch: 181, iters: 100, time: 0.117, data: 0.090) , G_GAN: 2.601, G_L1: 0.976, D_real: 0.275, D_fake: 0.708

[Rank 0] (epoch: 181, iters: 200, time: 0.476, data: 0.002) , G_GAN: 2.076, G_L1: 1.177, D_real: 0.207, D_fake: 0.208

[Rank 0] (epoch: 181, iters: 300, time: 0.114, data: 0.001) , G_GAN: 3.252, G_L1: 1.045, D_real: 0.188, D_fake: 0.061

[Rank 0] (epoch: 181, iters: 400, time: 0.115, data: 0.001) , G_GAN: 3.342, G_L1: 1.239, D_real: 0.098, D_fake: 0.476

[Rank 0] (epoch: 181, iters: 500, time: 0.117, data: 0.001) , G_GAN: 4.012, G_L1: 0.967, D_real: 0.107, D_fake: 0.516

[Rank 0] (epoch: 182, iters: 50, time: 0.335, data: 0.001) , G_GAN: 2.395, G_L1: 0.903, D_real: 0.235, D_fake: 0.180

[Rank 0] (epoch: 182, iters: 150, time: 0.131, data: 0.002) , G_GAN: 2.080, G_L1: 1.183, D_real: 0.348, D_fake: 0.209

[Rank 0] (epoch: 182, iters: 250, time: 0.115, data: 0.001) , G_GAN: 3.547, G_L1: 1.179, D_real: 1.687, D_fake: 0.029

[Rank 0] (epoch: 182, iters: 350, time: 0.131, data: 0.002) , G_GAN: 3.057, G_L1: 1.061, D_real: 0.140, D_fake: 0.190

[Rank 0] (epoch: 182, iters: 450, time: 0.336, data: 0.002) , G_GAN: 1.244, G_L1: 0.936, D_real: 0.935, D_fake: 0.323

[Rank 0] (epoch: 182, iters: 550, time: 0.118, data: 0.002) , G_GAN: 1.786, G_L1: 0.929, D_real: 0.531, D_fake: 0.329

[Rank 0] (epoch: 183, iters: 100, time: 0.115, data: 0.076) , G_GAN: 3.061, G_L1: 1.487, D_real: 0.221, D_fake: 0.154

[Rank 0] (epoch: 183, iters: 200, time: 0.114, data: 0.001) , G_GAN: 4.212, G_L1: 1.008, D_real: 0.049, D_fake: 0.319

[Rank 0] (epoch: 183, iters: 300, time: 0.377, data: 0.002) , G_GAN: 2.559, G_L1: 0.917, D_real: 0.426, D_fake: 0.144

[Rank 0] (epoch: 183, iters: 400, time: 0.115, data: 0.002) , G_GAN: 2.356, G_L1: 1.283, D_real: 0.322, D_fake: 0.238

[Rank 0] (epoch: 183, iters: 500, time: 0.132, data: 0.002) , G_GAN: 3.092, G_L1: 0.979, D_real: 0.143, D_fake: 0.695

[Rank 0] (epoch: 184, iters: 50, time: 0.115, data: 0.002) , G_GAN: 2.767, G_L1: 0.917, D_real: 0.344, D_fake: 0.328

[Rank 0] (epoch: 184, iters: 150, time: 0.466, data: 0.002) , G_GAN: 2.248, G_L1: 0.903, D_real: 0.758, D_fake: 0.072

[Rank 0] (epoch: 184, iters: 250, time: 0.115, data: 0.002) , G_GAN: 2.609, G_L1: 1.182, D_real: 0.095, D_fake: 0.752

[Rank 0] (epoch: 184, iters: 350, time: 0.117, data: 0.001) , G_GAN: 2.517, G_L1: 0.971, D_real: 0.263, D_fake: 0.241

[Rank 0] (epoch: 184, iters: 450, time: 0.114, data: 0.001) , G_GAN: 2.770, G_L1: 1.035, D_real: 0.185, D_fake: 0.226

[Rank 0] (epoch: 184, iters: 550, time: 0.115, data: 0.002) , G_GAN: 2.543, G_L1: 1.181, D_real: 0.261, D_fake: 0.230

[Rank 0] (epoch: 185, iters: 100, time: 0.115, data: 0.068) , G_GAN: 4.038, G_L1: 1.505, D_real: 0.170, D_fake: 0.129

[Rank 0] (epoch: 185, iters: 200, time: 0.115, data: 0.001) , G_GAN: 3.145, G_L1: 1.209, D_real: 0.115, D_fake: 0.259

[Rank 0] (epoch: 185, iters: 300, time: 0.120, data: 0.002) , G_GAN: 2.621, G_L1: 0.832, D_real: 0.225, D_fake: 0.525

[Rank 0] (epoch: 185, iters: 400, time: 0.331, data: 0.002) , G_GAN: 2.899, G_L1: 0.942, D_real: 1.210, D_fake: 0.072

[Rank 0] (epoch: 185, iters: 500, time: 0.130, data: 0.002) , G_GAN: 3.425, G_L1: 0.883, D_real: 0.233, D_fake: 0.727

[Rank 0] (epoch: 186, iters: 50, time: 0.129, data: 0.002) , G_GAN: 0.914, G_L1: 0.855, D_real: 1.279, D_fake: 0.088

[Rank 0] (epoch: 186, iters: 150, time: 0.115, data: 0.002) , G_GAN: 3.175, G_L1: 1.157, D_real: 0.188, D_fake: 0.158

[Rank 0] (epoch: 186, iters: 250, time: 0.384, data: 0.002) , G_GAN: 1.832, G_L1: 0.899, D_real: 0.916, D_fake: 0.285

[Rank 0] (epoch: 186, iters: 350, time: 0.115, data: 0.002) , G_GAN: 2.701, G_L1: 0.984, D_real: 0.207, D_fake: 0.413

[Rank 0] (epoch: 186, iters: 450, time: 0.129, data: 0.002) , G_GAN: 2.859, G_L1: 0.849, D_real: 0.243, D_fake: 0.197

[Rank 0] (epoch: 186, iters: 550, time: 0.115, data: 0.002) , G_GAN: 3.058, G_L1: 0.926, D_real: 0.607, D_fake: 0.139

[Rank 0] (epoch: 187, iters: 100, time: 0.338, data: 0.072) , G_GAN: 2.878, G_L1: 1.116, D_real: 0.192, D_fake: 0.331

[Rank 0] (epoch: 187, iters: 200, time: 0.130, data: 0.002) , G_GAN: 2.472, G_L1: 1.241, D_real: 0.262, D_fake: 0.300

[Rank 0] (epoch: 187, iters: 300, time: 0.122, data: 0.002) , G_GAN: 2.427, G_L1: 1.089, D_real: 0.307, D_fake: 0.437

[Rank 0] (epoch: 187, iters: 400, time: 0.127, data: 0.001) , G_GAN: 2.760, G_L1: 1.700, D_real: 0.502, D_fake: 0.256

[Rank 0] (epoch: 187, iters: 500, time: 0.115, data: 0.003) , G_GAN: 2.985, G_L1: 1.136, D_real: 0.242, D_fake: 0.135

[Rank 0] (epoch: 188, iters: 50, time: 0.130, data: 0.001) , G_GAN: 2.845, G_L1: 0.639, D_real: 0.420, D_fake: 0.039

[Rank 0] (epoch: 188, iters: 150, time: 0.117, data: 0.002) , G_GAN: 1.969, G_L1: 0.802, D_real: 0.494, D_fake: 0.198

[Rank 0] (epoch: 188, iters: 250, time: 0.132, data: 0.001) , G_GAN: 2.335, G_L1: 1.094, D_real: 0.298, D_fake: 0.260

[Rank 0] (epoch: 188, iters: 350, time: 0.418, data: 0.002) , G_GAN: 2.926, G_L1: 1.240, D_real: 0.256, D_fake: 0.317

[Rank 0] (epoch: 188, iters: 450, time: 0.124, data: 0.001) , G_GAN: 2.922, G_L1: 0.991, D_real: 0.485, D_fake: 0.203

[Rank 0] (epoch: 188, iters: 550, time: 0.115, data: 0.001) , G_GAN: 1.809, G_L1: 1.302, D_real: 0.398, D_fake: 0.346

[Rank 0] (epoch: 189, iters: 100, time: 0.119, data: 0.071) , G_GAN: 3.277, G_L1: 1.289, D_real: 0.170, D_fake: 0.489

[Rank 0] (epoch: 189, iters: 200, time: 0.338, data: 0.002) , G_GAN: 2.537, G_L1: 1.193, D_real: 0.514, D_fake: 0.479

[Rank 0] (epoch: 189, iters: 300, time: 0.115, data: 0.001) , G_GAN: 2.805, G_L1: 1.089, D_real: 0.059, D_fake: 0.402

[Rank 0] (epoch: 189, iters: 400, time: 0.114, data: 0.002) , G_GAN: 2.058, G_L1: 1.270, D_real: 0.261, D_fake: 0.251

[Rank 0] (epoch: 189, iters: 500, time: 0.115, data: 0.002) , G_GAN: 0.830, G_L1: 1.090, D_real: 0.880, D_fake: 0.089

[Rank 0] (epoch: 190, iters: 50, time: 0.348, data: 0.001) , G_GAN: 3.292, G_L1: 1.049, D_real: 0.063, D_fake: 0.310

[Rank 0] (epoch: 190, iters: 150, time: 0.115, data: 0.002) , G_GAN: 3.157, G_L1: 0.994, D_real: 0.062, D_fake: 1.101

[Rank 0] (epoch: 190, iters: 250, time: 0.117, data: 0.001) , G_GAN: 2.781, G_L1: 1.175, D_real: 0.203, D_fake: 0.112

[Rank 0] (epoch: 190, iters: 350, time: 0.115, data: 0.002) , G_GAN: 2.874, G_L1: 1.414, D_real: 0.377, D_fake: 0.168

[Rank 0] (epoch: 190, iters: 450, time: 0.117, data: 0.002) , G_GAN: 1.700, G_L1: 1.121, D_real: 1.512, D_fake: 0.151

[Rank 0] (epoch: 190, iters: 550, time: 0.128, data: 0.001) , G_GAN: 2.998, G_L1: 1.196, D_real: 0.069, D_fake: 0.734

[Rank 0] (epoch: 191, iters: 100, time: 0.125, data: 0.076) , G_GAN: 3.450, G_L1: 0.912, D_real: 0.273, D_fake: 0.129

[Rank 0] (epoch: 191, iters: 200, time: 0.118, data: 0.002) , G_GAN: 2.689, G_L1: 0.891, D_real: 0.188, D_fake: 0.866

[Rank 0] (epoch: 191, iters: 300, time: 0.389, data: 0.002) , G_GAN: 1.528, G_L1: 0.836, D_real: 0.689, D_fake: 0.067

[Rank 0] (epoch: 191, iters: 400, time: 0.117, data: 0.002) , G_GAN: 3.086, G_L1: 0.637, D_real: 0.383, D_fake: 0.565

[Rank 0] (epoch: 191, iters: 500, time: 0.115, data: 0.001) , G_GAN: 4.158, G_L1: 0.912, D_real: 0.061, D_fake: 0.597

[Rank 0] (epoch: 192, iters: 50, time: 0.131, data: 0.002) , G_GAN: 3.572, G_L1: 1.158, D_real: 0.051, D_fake: 0.405

[Rank 0] (epoch: 192, iters: 150, time: 0.445, data: 0.001) , G_GAN: 1.559, G_L1: 0.786, D_real: 0.696, D_fake: 0.127

[Rank 0] (epoch: 192, iters: 250, time: 0.130, data: 0.002) , G_GAN: 3.339, G_L1: 1.340, D_real: 0.606, D_fake: 0.082

[Rank 0] (epoch: 192, iters: 350, time: 0.114, data: 0.002) , G_GAN: 3.448, G_L1: 0.640, D_real: 0.241, D_fake: 0.426

[Rank 0] (epoch: 192, iters: 450, time: 0.128, data: 0.001) , G_GAN: 3.156, G_L1: 1.107, D_real: 0.136, D_fake: 0.134

[Rank 0] (epoch: 192, iters: 550, time: 0.118, data: 0.001) , G_GAN: 2.212, G_L1: 1.052, D_real: 0.471, D_fake: 0.332

[Rank 0] (epoch: 193, iters: 100, time: 0.127, data: 0.076) , G_GAN: 3.883, G_L1: 0.868, D_real: 0.116, D_fake: 0.050

[Rank 0] (epoch: 193, iters: 200, time: 0.114, data: 0.001) , G_GAN: 3.125, G_L1: 1.158, D_real: 0.321, D_fake: 0.227

[Rank 0] (epoch: 193, iters: 300, time: 0.129, data: 0.002) , G_GAN: 2.602, G_L1: 0.803, D_real: 0.228, D_fake: 0.548

[Rank 0] (epoch: 193, iters: 400, time: 0.342, data: 0.002) , G_GAN: 2.995, G_L1: 1.105, D_real: 0.061, D_fake: 0.505

[Rank 0] (epoch: 193, iters: 500, time: 0.127, data: 0.002) , G_GAN: 1.766, G_L1: 1.171, D_real: 0.613, D_fake: 0.208

[Rank 0] (epoch: 194, iters: 50, time: 0.116, data: 0.002) , G_GAN: 3.196, G_L1: 1.083, D_real: 0.113, D_fake: 0.573

[Rank 0] (epoch: 194, iters: 150, time: 0.128, data: 0.001) , G_GAN: 2.715, G_L1: 0.967, D_real: 0.209, D_fake: 0.339

[Rank 0] (epoch: 194, iters: 250, time: 0.347, data: 0.002) , G_GAN: 1.462, G_L1: 0.881, D_real: 0.847, D_fake: 0.164

[Rank 0] (epoch: 194, iters: 350, time: 0.126, data: 0.001) , G_GAN: 2.171, G_L1: 1.230, D_real: 0.943, D_fake: 0.099

[Rank 0] (epoch: 194, iters: 450, time: 0.115, data: 0.001) , G_GAN: 4.649, G_L1: 1.201, D_real: 0.178, D_fake: 0.064

[Rank 0] (epoch: 194, iters: 550, time: 0.117, data: 0.001) , G_GAN: 1.950, G_L1: 0.896, D_real: 0.797, D_fake: 0.127

[Rank 0] (epoch: 195, iters: 100, time: 0.344, data: 0.088) , G_GAN: 2.882, G_L1: 1.385, D_real: 0.380, D_fake: 0.134

[Rank 0] (epoch: 195, iters: 200, time: 0.127, data: 0.002) , G_GAN: 2.704, G_L1: 1.092, D_real: 0.201, D_fake: 0.360

[Rank 0] (epoch: 195, iters: 300, time: 0.128, data: 0.002) , G_GAN: 2.327, G_L1: 1.030, D_real: 0.341, D_fake: 0.392

[Rank 0] (epoch: 195, iters: 400, time: 0.125, data: 0.002) , G_GAN: 2.876, G_L1: 0.732, D_real: 0.243, D_fake: 0.412

[Rank 0] (epoch: 195, iters: 500, time: 0.123, data: 0.002) , G_GAN: 4.414, G_L1: 1.032, D_real: 0.082, D_fake: 0.793

[Rank 0] (epoch: 196, iters: 50, time: 0.122, data: 0.001) , G_GAN: 5.669, G_L1: 1.474, D_real: 0.204, D_fake: 0.020

[Rank 0] (epoch: 196, iters: 150, time: 0.118, data: 0.002) , G_GAN: 2.527, G_L1: 1.060, D_real: 0.233, D_fake: 0.434

[Rank 0] (epoch: 196, iters: 250, time: 0.114, data: 0.002) , G_GAN: 3.377, G_L1: 1.475, D_real: 0.152, D_fake: 0.227

[Rank 0] (epoch: 196, iters: 350, time: 0.468, data: 0.002) , G_GAN: 2.532, G_L1: 1.149, D_real: 0.181, D_fake: 0.359

[Rank 0] (epoch: 196, iters: 450, time: 0.132, data: 0.002) , G_GAN: 1.929, G_L1: 1.078, D_real: 0.866, D_fake: 0.063

[Rank 0] (epoch: 196, iters: 550, time: 0.115, data: 0.002) , G_GAN: 2.803, G_L1: 1.153, D_real: 0.227, D_fake: 0.214

[Rank 0] (epoch: 197, iters: 100, time: 0.116, data: 0.071) , G_GAN: 2.650, G_L1: 0.878, D_real: 0.113, D_fake: 0.976

[Rank 0] (epoch: 197, iters: 200, time: 0.370, data: 0.002) , G_GAN: 2.574, G_L1: 1.361, D_real: 0.795, D_fake: 0.110

[Rank 0] (epoch: 197, iters: 300, time: 0.126, data: 0.002) , G_GAN: 4.072, G_L1: 1.260, D_real: 0.124, D_fake: 0.072

[Rank 0] (epoch: 197, iters: 400, time: 0.123, data: 0.002) , G_GAN: 2.320, G_L1: 0.849, D_real: 0.228, D_fake: 0.618

[Rank 0] (epoch: 197, iters: 500, time: 0.115, data: 0.002) , G_GAN: 3.109, G_L1: 1.351, D_real: 0.063, D_fake: 0.452

[Rank 0] (epoch: 198, iters: 50, time: 0.398, data: 0.002) , G_GAN: 2.607, G_L1: 1.122, D_real: 0.109, D_fake: 0.469

[Rank 0] (epoch: 198, iters: 150, time: 0.113, data: 0.002) , G_GAN: 3.338, G_L1: 1.031, D_real: 0.022, D_fake: 0.260

[Rank 0] (epoch: 198, iters: 250, time: 0.129, data: 0.002) , G_GAN: 2.556, G_L1: 0.995, D_real: 0.356, D_fake: 0.174

[Rank 0] (epoch: 198, iters: 350, time: 0.115, data: 0.002) , G_GAN: 1.613, G_L1: 0.754, D_real: 0.516, D_fake: 0.337

[Rank 0] (epoch: 198, iters: 450, time: 0.115, data: 0.001) , G_GAN: 3.331, G_L1: 1.357, D_real: 0.173, D_fake: 0.159

[Rank 0] (epoch: 198, iters: 550, time: 0.127, data: 0.002) , G_GAN: 3.055, G_L1: 0.878, D_real: 0.259, D_fake: 0.109

[Rank 0] (epoch: 199, iters: 100, time: 0.115, data: 0.105) , G_GAN: 2.015, G_L1: 0.776, D_real: 0.479, D_fake: 0.451

[Rank 0] (epoch: 199, iters: 200, time: 0.117, data: 0.002) , G_GAN: 3.098, G_L1: 1.107, D_real: 0.070, D_fake: 0.652

[Rank 0] (epoch: 199, iters: 300, time: 0.366, data: 0.002) , G_GAN: 3.785, G_L1: 1.111, D_real: 0.272, D_fake: 0.057

[Rank 0] (epoch: 199, iters: 400, time: 0.115, data: 0.002) , G_GAN: 2.108, G_L1: 0.849, D_real: 0.454, D_fake: 0.163

[Rank 0] (epoch: 199, iters: 500, time: 0.128, data: 0.001) , G_GAN: 2.717, G_L1: 1.006, D_real: 0.611, D_fake: 0.118

[Rank 0] (epoch: 200, iters: 50, time: 0.114, data: 0.002) , G_GAN: 2.141, G_L1: 0.791, D_real: 0.432, D_fake: 0.384

[Rank 0] (epoch: 200, iters: 150, time: 0.490, data: 0.001) , G_GAN: 1.975, G_L1: 0.818, D_real: 0.498, D_fake: 0.359

[Rank 0] (epoch: 200, iters: 250, time: 0.117, data: 0.002) , G_GAN: 3.754, G_L1: 1.141, D_real: 0.090, D_fake: 0.357

[Rank 0] (epoch: 200, iters: 350, time: 0.129, data: 0.002) , G_GAN: 2.236, G_L1: 1.108, D_real: 0.421, D_fake: 0.244

[Rank 0] (epoch: 200, iters: 450, time: 0.115, data: 0.002) , G_GAN: 2.105, G_L1: 1.447, D_real: 0.350, D_fake: 0.191

[Rank 0] (epoch: 200, iters: 550, time: 0.345, data: 0.002) , G_GAN: 4.045, G_L1: 0.977, D_real: 0.188, D_fake: 0.333

[Rank 0] (epoch: 201, iters: 100, time: 0.115, data: 0.083) , G_GAN: 2.936, G_L1: 1.043, D_real: 0.271, D_fake: 0.175

[Rank 0] (epoch: 201, iters: 200, time: 0.128, data: 0.001) , G_GAN: 2.844, G_L1: 1.100, D_real: 0.206, D_fake: 0.327

[Rank 0] (epoch: 201, iters: 300, time: 0.114, data: 0.002) , G_GAN: 3.076, G_L1: 1.124, D_real: 0.247, D_fake: 0.191

[Rank 0] (epoch: 201, iters: 400, time: 0.360, data: 0.002) , G_GAN: 2.953, G_L1: 1.129, D_real: 0.105, D_fake: 0.712

[Rank 0] (epoch: 201, iters: 500, time: 0.116, data: 0.002) , G_GAN: 3.958, G_L1: 1.124, D_real: 0.047, D_fake: 0.063

[Rank 0] (epoch: 202, iters: 50, time: 0.115, data: 0.002) , G_GAN: 2.339, G_L1: 0.764, D_real: 0.751, D_fake: 0.118

[Rank 0] (epoch: 202, iters: 150, time: 0.129, data: 0.002) , G_GAN: 2.145, G_L1: 1.078, D_real: 0.451, D_fake: 0.163

[Rank 0] (epoch: 202, iters: 250, time: 0.353, data: 0.002) , G_GAN: 3.214, G_L1: 0.877, D_real: 0.095, D_fake: 0.659

[Rank 0] (epoch: 202, iters: 350, time: 0.130, data: 0.002) , G_GAN: 1.963, G_L1: 0.963, D_real: 0.545, D_fake: 0.179

[Rank 0] (epoch: 202, iters: 450, time: 0.116, data: 0.002) , G_GAN: 2.505, G_L1: 1.025, D_real: 0.210, D_fake: 0.287

[Rank 0] (epoch: 202, iters: 550, time: 0.117, data: 0.002) , G_GAN: 4.117, G_L1: 1.057, D_real: 0.228, D_fake: 0.916

[Rank 0] (epoch: 203, iters: 100, time: 0.472, data: 0.069) , G_GAN: 2.105, G_L1: 0.826, D_real: 0.392, D_fake: 0.276

[Rank 0] (epoch: 203, iters: 200, time: 0.115, data: 0.001) , G_GAN: 1.977, G_L1: 1.037, D_real: 0.461, D_fake: 0.310

[Rank 0] (epoch: 203, iters: 300, time: 0.129, data: 0.002) , G_GAN: 2.853, G_L1: 0.837, D_real: 0.323, D_fake: 0.379

[Rank 0] (epoch: 203, iters: 400, time: 0.116, data: 0.002) , G_GAN: 1.920, G_L1: 0.934, D_real: 0.431, D_fake: 0.469

[Rank 0] (epoch: 203, iters: 500, time: 0.117, data: 0.001) , G_GAN: 3.757, G_L1: 0.897, D_real: 0.532, D_fake: 0.070

[Rank 0] (epoch: 204, iters: 50, time: 0.122, data: 0.001) , G_GAN: 2.537, G_L1: 1.115, D_real: 0.497, D_fake: 0.132

[Rank 0] (epoch: 204, iters: 150, time: 0.114, data: 0.002) , G_GAN: 3.516, G_L1: 1.144, D_real: 0.114, D_fake: 0.231

[Rank 0] (epoch: 204, iters: 250, time: 0.118, data: 0.002) , G_GAN: 2.696, G_L1: 1.079, D_real: 0.257, D_fake: 0.494

[Rank 0] (epoch: 204, iters: 350, time: 0.373, data: 0.001) , G_GAN: 2.114, G_L1: 0.854, D_real: 0.533, D_fake: 0.171

[Rank 0] (epoch: 204, iters: 450, time: 0.129, data: 0.002) , G_GAN: 3.678, G_L1: 1.075, D_real: 0.123, D_fake: 0.118

[Rank 0] (epoch: 204, iters: 550, time: 0.131, data: 0.002) , G_GAN: 3.658, G_L1: 0.950, D_real: 0.078, D_fake: 0.985

[Rank 0] (epoch: 205, iters: 100, time: 0.115, data: 0.097) , G_GAN: 2.696, G_L1: 0.934, D_real: 0.324, D_fake: 0.470

[Rank 0] (epoch: 205, iters: 200, time: 0.341, data: 0.002) , G_GAN: 2.579, G_L1: 1.342, D_real: 0.111, D_fake: 0.721

[Rank 0] (epoch: 205, iters: 300, time: 0.121, data: 0.002) , G_GAN: 3.025, G_L1: 1.165, D_real: 0.119, D_fake: 0.242

[Rank 0] (epoch: 205, iters: 400, time: 0.115, data: 0.002) , G_GAN: 3.875, G_L1: 0.806, D_real: 0.261, D_fake: 1.240

[Rank 0] (epoch: 205, iters: 500, time: 0.130, data: 0.002) , G_GAN: 2.763, G_L1: 1.067, D_real: 0.350, D_fake: 0.398

[Rank 0] (epoch: 206, iters: 50, time: 0.339, data: 0.001) , G_GAN: 3.521, G_L1: 1.253, D_real: 0.098, D_fake: 0.207

[Rank 0] (epoch: 206, iters: 150, time: 0.130, data: 0.002) , G_GAN: 4.745, G_L1: 1.077, D_real: 0.073, D_fake: 0.613

[Rank 0] (epoch: 206, iters: 250, time: 0.115, data: 0.002) , G_GAN: 2.382, G_L1: 1.203, D_real: 0.470, D_fake: 0.125

[Rank 0] (epoch: 206, iters: 350, time: 0.115, data: 0.001) , G_GAN: 2.650, G_L1: 0.994, D_real: 0.313, D_fake: 0.315

[Rank 0] (epoch: 206, iters: 450, time: 0.130, data: 0.002) , G_GAN: 2.799, G_L1: 1.224, D_real: 0.125, D_fake: 0.256

[Rank 0] (epoch: 206, iters: 550, time: 0.116, data: 0.002) , G_GAN: 3.297, G_L1: 0.840, D_real: 0.066, D_fake: 0.894

[Rank 0] (epoch: 207, iters: 100, time: 0.115, data: 0.071) , G_GAN: 2.571, G_L1: 1.112, D_real: 0.414, D_fake: 0.153

[Rank 0] (epoch: 207, iters: 200, time: 0.130, data: 0.002) , G_GAN: 3.400, G_L1: 0.841, D_real: 0.091, D_fake: 0.670

[Rank 0] (epoch: 207, iters: 300, time: 0.448, data: 0.002) , G_GAN: 3.215, G_L1: 1.202, D_real: 0.225, D_fake: 0.213

[Rank 0] (epoch: 207, iters: 400, time: 0.121, data: 0.002) , G_GAN: 2.120, G_L1: 0.856, D_real: 0.281, D_fake: 0.561

[Rank 0] (epoch: 207, iters: 500, time: 0.125, data: 0.002) , G_GAN: 4.744, G_L1: 0.847, D_real: 0.067, D_fake: 0.983

[Rank 0] (epoch: 208, iters: 50, time: 0.117, data: 0.002) , G_GAN: 2.504, G_L1: 0.839, D_real: 0.238, D_fake: 0.399

[Rank 0] (epoch: 208, iters: 150, time: 0.420, data: 0.002) , G_GAN: 2.499, G_L1: 0.949, D_real: 0.416, D_fake: 0.229

[Rank 0] (epoch: 208, iters: 250, time: 0.115, data: 0.001) , G_GAN: 3.934, G_L1: 1.106, D_real: 0.076, D_fake: 0.357

[Rank 0] (epoch: 208, iters: 350, time: 0.125, data: 0.001) , G_GAN: 3.022, G_L1: 0.981, D_real: 0.576, D_fake: 0.028

[Rank 0] (epoch: 208, iters: 450, time: 0.121, data: 0.002) , G_GAN: 2.387, G_L1: 1.098, D_real: 0.688, D_fake: 0.148

[Rank 0] (epoch: 208, iters: 550, time: 0.115, data: 0.002) , G_GAN: 3.721, G_L1: 1.065, D_real: 0.113, D_fake: 0.134

[Rank 0] (epoch: 209, iters: 100, time: 0.118, data: 0.074) , G_GAN: 3.933, G_L1: 1.035, D_real: 0.299, D_fake: 0.059

[Rank 0] (epoch: 209, iters: 200, time: 0.126, data: 0.002) , G_GAN: 5.125, G_L1: 1.070, D_real: 0.060, D_fake: 0.553

[Rank 0] (epoch: 209, iters: 300, time: 0.115, data: 0.002) , G_GAN: 3.275, G_L1: 0.702, D_real: 0.106, D_fake: 0.485

[Rank 0] (epoch: 209, iters: 400, time: 0.343, data: 0.002) , G_GAN: 2.919, G_L1: 1.005, D_real: 0.283, D_fake: 0.142

[Rank 0] (epoch: 209, iters: 500, time: 0.126, data: 0.002) , G_GAN: 2.985, G_L1: 1.087, D_real: 0.184, D_fake: 0.463

[Rank 0] (epoch: 210, iters: 50, time: 0.115, data: 0.002) , G_GAN: 1.787, G_L1: 0.833, D_real: 0.557, D_fake: 0.169

[Rank 0] (epoch: 210, iters: 150, time: 0.117, data: 0.002) , G_GAN: 2.571, G_L1: 0.844, D_real: 0.285, D_fake: 0.458

[Rank 0] (epoch: 210, iters: 250, time: 0.467, data: 0.001) , G_GAN: 3.075, G_L1: 0.870, D_real: 0.148, D_fake: 0.391

[Rank 0] (epoch: 210, iters: 350, time: 0.114, data: 0.002) , G_GAN: 3.294, G_L1: 1.216, D_real: 0.161, D_fake: 0.609

[Rank 0] (epoch: 210, iters: 450, time: 0.114, data: 0.001) , G_GAN: 2.668, G_L1: 1.025, D_real: 0.250, D_fake: 0.311

[Rank 0] (epoch: 210, iters: 550, time: 0.126, data: 0.002) , G_GAN: 3.369, G_L1: 1.093, D_real: 0.286, D_fake: 0.260

[Rank 0] (epoch: 211, iters: 100, time: 0.346, data: 0.070) , G_GAN: 2.697, G_L1: 0.976, D_real: 0.071, D_fake: 0.527

[Rank 0] (epoch: 211, iters: 200, time: 0.128, data: 0.002) , G_GAN: 2.714, G_L1: 1.182, D_real: 0.277, D_fake: 0.276

[Rank 0] (epoch: 211, iters: 300, time: 0.114, data: 0.002) , G_GAN: 3.223, G_L1: 0.905, D_real: 0.249, D_fake: 0.065

[Rank 0] (epoch: 211, iters: 400, time: 0.115, data: 0.002) , G_GAN: 3.185, G_L1: 0.974, D_real: 0.022, D_fake: 0.310

[Rank 0] (epoch: 211, iters: 500, time: 0.393, data: 0.002) , G_GAN: 3.877, G_L1: 0.909, D_real: 0.182, D_fake: 0.304

[Rank 0] (epoch: 212, iters: 50, time: 0.114, data: 0.002) , G_GAN: 3.194, G_L1: 1.101, D_real: 0.054, D_fake: 0.262

[Rank 0] (epoch: 212, iters: 150, time: 0.114, data: 0.002) , G_GAN: 2.436, G_L1: 0.840, D_real: 0.252, D_fake: 0.275

[Rank 0] (epoch: 212, iters: 250, time: 0.114, data: 0.002) , G_GAN: 5.284, G_L1: 0.784, D_real: 0.052, D_fake: 0.614

[Rank 0] (epoch: 212, iters: 350, time: 0.350, data: 0.002) , G_GAN: 3.429, G_L1: 1.195, D_real: 0.511, D_fake: 0.049

[Rank 0] (epoch: 212, iters: 450, time: 0.117, data: 0.002) , G_GAN: 3.767, G_L1: 0.955, D_real: 0.018, D_fake: 0.580

[Rank 0] (epoch: 212, iters: 550, time: 0.115, data: 0.002) , G_GAN: 5.584, G_L1: 0.679, D_real: 0.405, D_fake: 1.407

[Rank 0] (epoch: 213, iters: 100, time: 0.127, data: 0.072) , G_GAN: 2.105, G_L1: 0.811, D_real: 0.813, D_fake: 0.217

[Rank 0] (epoch: 213, iters: 200, time: 0.430, data: 0.002) , G_GAN: 3.501, G_L1: 1.020, D_real: 0.240, D_fake: 0.173

[Rank 0] (epoch: 213, iters: 300, time: 0.115, data: 0.002) , G_GAN: 3.505, G_L1: 0.853, D_real: 0.229, D_fake: 0.418

[Rank 0] (epoch: 213, iters: 400, time: 0.125, data: 0.002) , G_GAN: 2.990, G_L1: 0.989, D_real: 0.108, D_fake: 0.166

[Rank 0] (epoch: 213, iters: 500, time: 0.125, data: 0.002) , G_GAN: 3.470, G_L1: 1.003, D_real: 0.157, D_fake: 0.601

