================ Training Loss (Fri Feb 27 14:48:04 2026) ================
[Rank 0] (epoch: 186, iters: 65, time: 0.592, data: 0.003) , G_GAN: 0.473, G_L1: 0.261, D_real: 0.143, D_fake: 0.123, G_FM: 14.470

[Rank 0] (epoch: 187, iters: 54, time: 0.600, data: 0.004) , G_GAN: 0.313, G_L1: 0.257, D_real: 0.132, D_fake: 0.255, G_FM: 14.494

[Rank 0] (epoch: 188, iters: 43, time: 1.440, data: 0.004) , G_GAN: 0.219, G_L1: 0.248, D_real: 0.242, D_fake: 0.336, G_FM: 13.794

[Rank 0] (epoch: 189, iters: 32, time: 0.601, data: 0.004) , G_GAN: 0.526, G_L1: 0.258, D_real: 0.125, D_fake: 0.130, G_FM: 14.035

[Rank 0] (epoch: 190, iters: 21, time: 0.604, data: 0.004) , G_GAN: 0.441, G_L1: 0.246, D_real: 0.161, D_fake: 0.146, G_FM: 14.064

[Rank 0] (epoch: 191, iters: 10, time: 0.600, data: 0.004) , G_GAN: 0.471, G_L1: 0.293, D_real: 0.097, D_fake: 0.153, G_FM: 13.553

[Rank 0] (epoch: 191, iters: 110, time: 1.431, data: 0.003) , G_GAN: 0.475, G_L1: 0.263, D_real: 0.253, D_fake: 0.119, G_FM: 13.673

[Rank 0] (epoch: 192, iters: 99, time: 0.600, data: 0.004) , G_GAN: 0.374, G_L1: 0.271, D_real: 0.079, D_fake: 0.219, G_FM: 14.459

[Rank 0] (epoch: 193, iters: 88, time: 0.600, data: 0.003) , G_GAN: 0.504, G_L1: 0.256, D_real: 0.284, D_fake: 0.093, G_FM: 13.875

[Rank 0] (epoch: 194, iters: 77, time: 0.600, data: 0.004) , G_GAN: 0.489, G_L1: 0.255, D_real: 0.077, D_fake: 0.131, G_FM: 14.595

[Rank 0] (epoch: 195, iters: 66, time: 1.442, data: 0.004) , G_GAN: 0.348, G_L1: 0.257, D_real: 0.144, D_fake: 0.221, G_FM: 14.416

[Rank 0] (epoch: 196, iters: 55, time: 0.600, data: 0.004) , G_GAN: 0.506, G_L1: 0.259, D_real: 0.268, D_fake: 0.102, G_FM: 13.536

[Rank 0] (epoch: 197, iters: 44, time: 0.669, data: 0.004) , G_GAN: 0.390, G_L1: 0.262, D_real: 0.171, D_fake: 0.172, G_FM: 14.001

[Rank 0] (epoch: 198, iters: 33, time: 0.599, data: 0.004) , G_GAN: 0.300, G_L1: 0.261, D_real: 0.129, D_fake: 0.268, G_FM: 14.089

[Rank 0] (epoch: 199, iters: 22, time: 1.526, data: 0.004) , G_GAN: 0.431, G_L1: 0.238, D_real: 0.275, D_fake: 0.151, G_FM: 13.575

[Rank 0] (epoch: 200, iters: 11, time: 0.642, data: 0.004) , G_GAN: 0.395, G_L1: 0.251, D_real: 0.172, D_fake: 0.170, G_FM: 13.867

[Rank 0] (epoch: 200, iters: 111, time: 0.617, data: 0.004) , G_GAN: 0.235, G_L1: 0.269, D_real: 0.204, D_fake: 0.313, G_FM: 13.763

[Rank 0] (epoch: 201, iters: 100, time: 0.654, data: 0.212) , G_GAN: 0.455, G_L1: 0.259, D_real: 0.154, D_fake: 0.154, G_FM: 13.808

[Rank 0] (epoch: 202, iters: 89, time: 1.472, data: 0.004) , G_GAN: 0.641, G_L1: 0.256, D_real: 0.212, D_fake: 0.049, G_FM: 13.852

[Rank 0] (epoch: 203, iters: 78, time: 0.607, data: 0.004) , G_GAN: 0.538, G_L1: 0.281, D_real: 0.390, D_fake: 0.092, G_FM: 12.244

[Rank 0] (epoch: 204, iters: 67, time: 0.608, data: 0.004) , G_GAN: 0.431, G_L1: 0.252, D_real: 0.067, D_fake: 0.168, G_FM: 14.432

[Rank 0] (epoch: 205, iters: 56, time: 0.603, data: 0.004) , G_GAN: 0.645, G_L1: 0.274, D_real: 0.210, D_fake: 0.058, G_FM: 13.157

[Rank 0] (epoch: 206, iters: 45, time: 1.653, data: 0.004) , G_GAN: 0.266, G_L1: 0.252, D_real: 0.128, D_fake: 0.308, G_FM: 14.137

[Rank 0] (epoch: 207, iters: 34, time: 0.600, data: 0.003) , G_GAN: 0.370, G_L1: 0.255, D_real: 0.121, D_fake: 0.208, G_FM: 14.114

[Rank 0] (epoch: 208, iters: 23, time: 0.600, data: 0.003) , G_GAN: 0.332, G_L1: 0.297, D_real: 0.086, D_fake: 0.255, G_FM: 13.057

[Rank 0] (epoch: 209, iters: 12, time: 0.604, data: 0.004) , G_GAN: 0.446, G_L1: 0.260, D_real: 0.351, D_fake: 0.119, G_FM: 13.392

[Rank 0] (epoch: 210, iters: 1, time: 1.356, data: 0.004) , G_GAN: 0.417, G_L1: 0.256, D_real: 0.127, D_fake: 0.184, G_FM: 13.415

[Rank 0] (epoch: 210, iters: 101, time: 0.609, data: 0.002) , G_GAN: 0.439, G_L1: 0.233, D_real: 0.332, D_fake: 0.133, G_FM: 13.467

[Rank 0] (epoch: 211, iters: 90, time: 0.637, data: 0.006) , G_GAN: 0.252, G_L1: 0.259, D_real: 0.146, D_fake: 0.331, G_FM: 13.967

[Rank 0] (epoch: 212, iters: 79, time: 0.631, data: 0.004) , G_GAN: 0.490, G_L1: 0.251, D_real: 0.232, D_fake: 0.117, G_FM: 13.720

[Rank 0] (epoch: 213, iters: 68, time: 1.465, data: 0.003) , G_GAN: 0.406, G_L1: 0.247, D_real: 0.137, D_fake: 0.169, G_FM: 14.213

[Rank 0] (epoch: 214, iters: 57, time: 0.600, data: 0.003) , G_GAN: 0.378, G_L1: 0.258, D_real: 0.213, D_fake: 0.169, G_FM: 13.608

[Rank 0] (epoch: 215, iters: 46, time: 0.613, data: 0.004) , G_GAN: 0.471, G_L1: 0.228, D_real: 0.731, D_fake: 0.091, G_FM: 12.931

[Rank 0] (epoch: 216, iters: 35, time: 0.603, data: 0.004) , G_GAN: 0.387, G_L1: 0.249, D_real: 0.129, D_fake: 0.161, G_FM: 14.340

[Rank 0] (epoch: 217, iters: 24, time: 1.566, data: 0.005) , G_GAN: 0.556, G_L1: 0.256, D_real: 0.327, D_fake: 0.078, G_FM: 13.292

[Rank 0] (epoch: 218, iters: 13, time: 0.610, data: 0.004) , G_GAN: 0.353, G_L1: 0.244, D_real: 0.201, D_fake: 0.204, G_FM: 13.824

[Rank 0] (epoch: 219, iters: 2, time: 0.596, data: 0.004) , G_GAN: 0.458, G_L1: 0.261, D_real: 0.192, D_fake: 0.131, G_FM: 13.527

[Rank 0] (epoch: 219, iters: 102, time: 0.602, data: 0.003) , G_GAN: 0.450, G_L1: 0.257, D_real: 0.365, D_fake: 0.111, G_FM: 13.239

[Rank 0] (epoch: 220, iters: 91, time: 1.464, data: 0.005) , G_GAN: 0.375, G_L1: 0.296, D_real: 0.054, D_fake: 0.211, G_FM: 13.373

[Rank 0] (epoch: 221, iters: 80, time: 0.644, data: 0.004) , G_GAN: 0.448, G_L1: 0.236, D_real: 0.153, D_fake: 0.158, G_FM: 13.741

[Rank 0] (epoch: 222, iters: 69, time: 0.674, data: 0.004) , G_GAN: 0.540, G_L1: 0.252, D_real: 0.357, D_fake: 0.080, G_FM: 13.490

[Rank 0] (epoch: 223, iters: 58, time: 0.641, data: 0.004) , G_GAN: 0.479, G_L1: 0.253, D_real: 0.288, D_fake: 0.110, G_FM: 13.120

[Rank 0] (epoch: 224, iters: 47, time: 1.604, data: 0.004) , G_GAN: 0.443, G_L1: 0.239, D_real: 0.132, D_fake: 0.134, G_FM: 13.852

[Rank 0] (epoch: 225, iters: 36, time: 0.599, data: 0.004) , G_GAN: 0.304, G_L1: 0.246, D_real: 0.048, D_fake: 0.300, G_FM: 14.231

[Rank 0] (epoch: 226, iters: 25, time: 0.649, data: 0.004) , G_GAN: 0.279, G_L1: 0.239, D_real: 0.146, D_fake: 0.280, G_FM: 13.856

[Rank 0] (epoch: 227, iters: 14, time: 0.609, data: 0.004) , G_GAN: 0.442, G_L1: 0.279, D_real: 0.296, D_fake: 0.152, G_FM: 12.689

[Rank 0] (epoch: 228, iters: 3, time: 1.454, data: 0.005) , G_GAN: 0.507, G_L1: 0.246, D_real: 0.160, D_fake: 0.113, G_FM: 13.708

[Rank 0] (epoch: 228, iters: 103, time: 0.601, data: 0.004) , G_GAN: 0.447, G_L1: 0.254, D_real: 0.224, D_fake: 0.132, G_FM: 13.629

[Rank 0] (epoch: 229, iters: 92, time: 0.640, data: 0.004) , G_GAN: 0.518, G_L1: 0.280, D_real: 0.199, D_fake: 0.111, G_FM: 12.441

[Rank 0] (epoch: 230, iters: 81, time: 0.611, data: 0.004) , G_GAN: 0.486, G_L1: 0.256, D_real: 0.212, D_fake: 0.118, G_FM: 13.342

[Rank 0] (epoch: 231, iters: 70, time: 1.530, data: 0.004) , G_GAN: 0.353, G_L1: 0.247, D_real: 0.289, D_fake: 0.195, G_FM: 13.230

[Rank 0] (epoch: 232, iters: 59, time: 0.622, data: 0.004) , G_GAN: 0.403, G_L1: 0.290, D_real: 0.135, D_fake: 0.182, G_FM: 12.735

[Rank 0] (epoch: 233, iters: 48, time: 0.600, data: 0.004) , G_GAN: 0.322, G_L1: 0.249, D_real: 0.131, D_fake: 0.228, G_FM: 13.926

[Rank 0] (epoch: 234, iters: 37, time: 0.600, data: 0.003) , G_GAN: 0.472, G_L1: 0.255, D_real: 0.272, D_fake: 0.125, G_FM: 13.452

[Rank 0] (epoch: 235, iters: 26, time: 1.549, data: 0.005) , G_GAN: 0.443, G_L1: 0.241, D_real: 0.157, D_fake: 0.148, G_FM: 13.603

[Rank 0] (epoch: 236, iters: 15, time: 0.600, data: 0.003) , G_GAN: 0.520, G_L1: 0.292, D_real: 0.079, D_fake: 0.128, G_FM: 13.055

[Rank 0] (epoch: 237, iters: 4, time: 0.599, data: 0.004) , G_GAN: 0.478, G_L1: 0.243, D_real: 0.233, D_fake: 0.120, G_FM: 13.361

[Rank 0] (epoch: 237, iters: 104, time: 0.639, data: 0.004) , G_GAN: 0.495, G_L1: 0.249, D_real: 0.233, D_fake: 0.108, G_FM: 13.237

[Rank 0] (epoch: 238, iters: 93, time: 1.491, data: 0.006) , G_GAN: 0.409, G_L1: 0.239, D_real: 0.187, D_fake: 0.165, G_FM: 13.664

[Rank 0] (epoch: 239, iters: 82, time: 0.600, data: 0.004) , G_GAN: 0.447, G_L1: 0.230, D_real: 0.238, D_fake: 0.131, G_FM: 13.173

[Rank 0] (epoch: 240, iters: 71, time: 0.600, data: 0.004) , G_GAN: 0.447, G_L1: 0.236, D_real: 0.149, D_fake: 0.152, G_FM: 13.712

[Rank 0] (epoch: 241, iters: 60, time: 0.599, data: 0.004) , G_GAN: 0.378, G_L1: 0.246, D_real: 0.175, D_fake: 0.191, G_FM: 13.339

[Rank 0] (epoch: 242, iters: 49, time: 1.445, data: 0.004) , G_GAN: 0.333, G_L1: 0.240, D_real: 0.115, D_fake: 0.235, G_FM: 13.708

[Rank 0] (epoch: 243, iters: 38, time: 0.601, data: 0.003) , G_GAN: 0.503, G_L1: 0.244, D_real: 0.225, D_fake: 0.114, G_FM: 13.656

[Rank 0] (epoch: 244, iters: 27, time: 0.600, data: 0.004) , G_GAN: 0.538, G_L1: 0.245, D_real: 0.399, D_fake: 0.089, G_FM: 13.064

[Rank 0] (epoch: 245, iters: 16, time: 0.600, data: 0.004) , G_GAN: 0.326, G_L1: 0.250, D_real: 0.105, D_fake: 0.235, G_FM: 13.418

[Rank 0] (epoch: 246, iters: 5, time: 1.656, data: 0.003) , G_GAN: 0.380, G_L1: 0.251, D_real: 0.254, D_fake: 0.181, G_FM: 13.042

[Rank 0] (epoch: 246, iters: 105, time: 0.598, data: 0.003) , G_GAN: 0.516, G_L1: 0.288, D_real: 0.167, D_fake: 0.118, G_FM: 12.988

[Rank 0] (epoch: 247, iters: 94, time: 0.600, data: 0.004) , G_GAN: 0.382, G_L1: 0.280, D_real: 0.067, D_fake: 0.214, G_FM: 13.224

[Rank 0] (epoch: 248, iters: 83, time: 0.600, data: 0.004) , G_GAN: 0.348, G_L1: 0.241, D_real: 0.173, D_fake: 0.197, G_FM: 13.778

[Rank 0] (epoch: 249, iters: 72, time: 1.471, data: 0.004) , G_GAN: 0.393, G_L1: 0.237, D_real: 0.108, D_fake: 0.183, G_FM: 13.897

[Rank 0] (epoch: 250, iters: 61, time: 0.600, data: 0.004) , G_GAN: 0.378, G_L1: 0.235, D_real: 0.165, D_fake: 0.196, G_FM: 13.487

[Rank 0] (epoch: 251, iters: 50, time: 0.600, data: 0.004) , G_GAN: 0.381, G_L1: 0.235, D_real: 0.122, D_fake: 0.186, G_FM: 13.771

[Rank 0] (epoch: 252, iters: 39, time: 0.601, data: 0.004) , G_GAN: 0.454, G_L1: 0.279, D_real: 0.105, D_fake: 0.140, G_FM: 12.638

[Rank 0] (epoch: 253, iters: 28, time: 1.472, data: 0.004) , G_GAN: 0.478, G_L1: 0.270, D_real: 0.434, D_fake: 0.120, G_FM: 11.858

[Rank 0] (epoch: 254, iters: 17, time: 0.617, data: 0.004) , G_GAN: 0.386, G_L1: 0.283, D_real: 0.127, D_fake: 0.196, G_FM: 12.402

[Rank 0] (epoch: 255, iters: 6, time: 0.601, data: 0.003) , G_GAN: 0.447, G_L1: 0.246, D_real: 0.251, D_fake: 0.135, G_FM: 13.036

[Rank 0] (epoch: 255, iters: 106, time: 0.597, data: 0.003) , G_GAN: 0.370, G_L1: 0.249, D_real: 0.162, D_fake: 0.182, G_FM: 13.623

[Rank 0] (epoch: 256, iters: 95, time: 1.563, data: 0.004) , G_GAN: 0.417, G_L1: 0.248, D_real: 0.288, D_fake: 0.152, G_FM: 13.128

[Rank 0] (epoch: 257, iters: 84, time: 0.600, data: 0.005) , G_GAN: 0.476, G_L1: 0.239, D_real: 0.155, D_fake: 0.124, G_FM: 13.584

[Rank 0] (epoch: 258, iters: 73, time: 0.599, data: 0.004) , G_GAN: 0.407, G_L1: 0.258, D_real: 0.321, D_fake: 0.158, G_FM: 11.978

[Rank 0] (epoch: 259, iters: 62, time: 0.608, data: 0.004) , G_GAN: 0.381, G_L1: 0.234, D_real: 0.132, D_fake: 0.195, G_FM: 13.546

[Rank 0] (epoch: 260, iters: 51, time: 1.468, data: 0.004) , G_GAN: 0.401, G_L1: 0.243, D_real: 0.155, D_fake: 0.170, G_FM: 13.722

[Rank 0] (epoch: 261, iters: 40, time: 0.598, data: 0.004) , G_GAN: 0.398, G_L1: 0.249, D_real: 0.234, D_fake: 0.166, G_FM: 13.210

[Rank 0] (epoch: 262, iters: 29, time: 0.600, data: 0.004) , G_GAN: 0.366, G_L1: 0.241, D_real: 0.188, D_fake: 0.190, G_FM: 13.461

[Rank 0] (epoch: 263, iters: 18, time: 0.600, data: 0.005) , G_GAN: 0.375, G_L1: 0.277, D_real: 0.124, D_fake: 0.193, G_FM: 12.492

[Rank 0] (epoch: 264, iters: 7, time: 1.451, data: 0.004) , G_GAN: 0.327, G_L1: 0.243, D_real: 0.149, D_fake: 0.232, G_FM: 13.225

[Rank 0] (epoch: 264, iters: 107, time: 0.600, data: 0.004) , G_GAN: 0.430, G_L1: 0.248, D_real: 0.169, D_fake: 0.164, G_FM: 13.922

[Rank 0] (epoch: 265, iters: 96, time: 0.600, data: 0.004) , G_GAN: 0.367, G_L1: 0.245, D_real: 0.127, D_fake: 0.198, G_FM: 13.855

[Rank 0] (epoch: 266, iters: 85, time: 0.600, data: 0.004) , G_GAN: 0.401, G_L1: 0.238, D_real: 0.225, D_fake: 0.172, G_FM: 13.393

[Rank 0] (epoch: 267, iters: 74, time: 1.571, data: 0.004) , G_GAN: 0.460, G_L1: 0.261, D_real: 0.114, D_fake: 0.144, G_FM: 13.432

[Rank 0] (epoch: 268, iters: 63, time: 0.599, data: 0.005) , G_GAN: 0.433, G_L1: 0.241, D_real: 0.133, D_fake: 0.153, G_FM: 13.487

[Rank 0] (epoch: 269, iters: 52, time: 0.600, data: 0.005) , G_GAN: 0.355, G_L1: 0.234, D_real: 0.116, D_fake: 0.205, G_FM: 13.420

[Rank 0] (epoch: 270, iters: 41, time: 0.601, data: 0.004) , G_GAN: 0.362, G_L1: 0.241, D_real: 0.156, D_fake: 0.200, G_FM: 13.143

[Rank 0] (epoch: 271, iters: 30, time: 1.482, data: 0.004) , G_GAN: 0.362, G_L1: 0.245, D_real: 0.220, D_fake: 0.194, G_FM: 13.188

[Rank 0] (epoch: 272, iters: 19, time: 0.600, data: 0.003) , G_GAN: 0.389, G_L1: 0.240, D_real: 0.135, D_fake: 0.177, G_FM: 13.523

[Rank 0] (epoch: 273, iters: 8, time: 0.600, data: 0.004) , G_GAN: 0.412, G_L1: 0.245, D_real: 0.176, D_fake: 0.161, G_FM: 13.102

[Rank 0] (epoch: 273, iters: 108, time: 0.597, data: 0.004) , G_GAN: 0.408, G_L1: 0.233, D_real: 0.194, D_fake: 0.167, G_FM: 13.300

[Rank 0] (epoch: 274, iters: 97, time: 1.453, data: 0.004) , G_GAN: 0.354, G_L1: 0.242, D_real: 0.212, D_fake: 0.196, G_FM: 13.270

[Rank 0] (epoch: 275, iters: 86, time: 0.599, data: 0.004) , G_GAN: 0.371, G_L1: 0.273, D_real: 0.069, D_fake: 0.208, G_FM: 13.021

[Rank 0] (epoch: 276, iters: 75, time: 0.600, data: 0.004) , G_GAN: 0.344, G_L1: 0.241, D_real: 0.159, D_fake: 0.208, G_FM: 13.519

[Rank 0] (epoch: 277, iters: 64, time: 0.599, data: 0.004) , G_GAN: 0.414, G_L1: 0.278, D_real: 0.153, D_fake: 0.170, G_FM: 12.784

[Rank 0] (epoch: 278, iters: 53, time: 1.560, data: 0.004) , G_GAN: 0.389, G_L1: 0.274, D_real: 0.084, D_fake: 0.181, G_FM: 12.992

[Rank 0] (epoch: 279, iters: 42, time: 0.600, data: 0.005) , G_GAN: 0.378, G_L1: 0.272, D_real: 0.088, D_fake: 0.190, G_FM: 12.576

[Rank 0] (epoch: 280, iters: 31, time: 0.599, data: 0.003) , G_GAN: 0.370, G_L1: 0.236, D_real: 0.180, D_fake: 0.188, G_FM: 13.530

[Rank 0] (epoch: 281, iters: 20, time: 0.599, data: 0.004) , G_GAN: 0.286, G_L1: 0.250, D_real: 0.032, D_fake: 0.281, G_FM: 14.028

[Rank 0] (epoch: 282, iters: 9, time: 1.460, data: 0.004) , G_GAN: 0.449, G_L1: 0.254, D_real: 0.277, D_fake: 0.137, G_FM: 12.440

[Rank 0] (epoch: 282, iters: 109, time: 0.597, data: 0.004) , G_GAN: 0.477, G_L1: 0.243, D_real: 0.260, D_fake: 0.124, G_FM: 12.887

[Rank 0] (epoch: 283, iters: 98, time: 0.600, data: 0.004) , G_GAN: 0.445, G_L1: 0.238, D_real: 0.180, D_fake: 0.140, G_FM: 13.525

[Rank 0] (epoch: 284, iters: 87, time: 0.599, data: 0.004) , G_GAN: 0.374, G_L1: 0.233, D_real: 0.186, D_fake: 0.186, G_FM: 13.349

[Rank 0] (epoch: 285, iters: 76, time: 1.469, data: 0.004) , G_GAN: 0.425, G_L1: 0.241, D_real: 0.244, D_fake: 0.153, G_FM: 12.806

[Rank 0] (epoch: 286, iters: 65, time: 0.599, data: 0.004) , G_GAN: 0.396, G_L1: 0.240, D_real: 0.297, D_fake: 0.167, G_FM: 12.864

[Rank 0] (epoch: 287, iters: 54, time: 0.600, data: 0.004) , G_GAN: 0.405, G_L1: 0.237, D_real: 0.189, D_fake: 0.168, G_FM: 13.330

[Rank 0] (epoch: 288, iters: 43, time: 0.599, data: 0.004) , G_GAN: 0.374, G_L1: 0.236, D_real: 0.148, D_fake: 0.185, G_FM: 13.501

[Rank 0] (epoch: 289, iters: 32, time: 1.546, data: 0.004) , G_GAN: 0.406, G_L1: 0.232, D_real: 0.210, D_fake: 0.165, G_FM: 13.288

[Rank 0] (epoch: 290, iters: 21, time: 0.600, data: 0.003) , G_GAN: 0.436, G_L1: 0.275, D_real: 0.146, D_fake: 0.155, G_FM: 12.246

[Rank 0] (epoch: 291, iters: 10, time: 0.599, data: 0.004) , G_GAN: 0.388, G_L1: 0.232, D_real: 0.203, D_fake: 0.179, G_FM: 13.302

[Rank 0] (epoch: 291, iters: 110, time: 0.597, data: 0.004) , G_GAN: 0.363, G_L1: 0.272, D_real: 0.068, D_fake: 0.197, G_FM: 12.964

[Rank 0] (epoch: 292, iters: 99, time: 1.462, data: 0.004) , G_GAN: 0.353, G_L1: 0.233, D_real: 0.129, D_fake: 0.203, G_FM: 13.322

[Rank 0] (epoch: 293, iters: 88, time: 0.600, data: 0.004) , G_GAN: 0.355, G_L1: 0.247, D_real: 0.144, D_fake: 0.201, G_FM: 13.902

[Rank 0] (epoch: 294, iters: 77, time: 0.599, data: 0.004) , G_GAN: 0.396, G_L1: 0.237, D_real: 0.184, D_fake: 0.170, G_FM: 13.216

[Rank 0] (epoch: 295, iters: 66, time: 0.599, data: 0.004) , G_GAN: 0.424, G_L1: 0.256, D_real: 0.275, D_fake: 0.155, G_FM: 12.072

[Rank 0] (epoch: 296, iters: 55, time: 1.454, data: 0.004) , G_GAN: 0.421, G_L1: 0.275, D_real: 0.125, D_fake: 0.164, G_FM: 12.447

[Rank 0] (epoch: 297, iters: 44, time: 0.599, data: 0.004) , G_GAN: 0.383, G_L1: 0.241, D_real: 0.160, D_fake: 0.179, G_FM: 13.051

[Rank 0] (epoch: 298, iters: 33, time: 0.600, data: 0.003) , G_GAN: 0.429, G_L1: 0.233, D_real: 0.297, D_fake: 0.148, G_FM: 12.858

[Rank 0] (epoch: 299, iters: 22, time: 0.599, data: 0.003) , G_GAN: 0.410, G_L1: 0.242, D_real: 0.179, D_fake: 0.162, G_FM: 13.161

[Rank 0] (epoch: 300, iters: 11, time: 1.535, data: 0.004) , G_GAN: 0.429, G_L1: 0.268, D_real: 0.197, D_fake: 0.159, G_FM: 12.089

[Rank 0] (epoch: 300, iters: 111, time: 0.598, data: 0.003) , G_GAN: 0.378, G_L1: 0.230, D_real: 0.167, D_fake: 0.185, G_FM: 13.366

